xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9985133669934563,0.5634765625,1,1,0.813759345125364,0.8137593269348145,0.3825225830078125,2.127349812203752,0.8401202300765952,0.840120255947113,2.1962630898041304,1,1,175,176,157,90,0.9949349378759719,0.9969060583825393,0.9938328096660728,0.9970316924847846,0.001076157024026081,0.0024702458716985287,-0.09959893486486472,0.1452906279418973,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9979827243950177,0.5634765625,1,1,0.7463509314955256,0.7463509440422058,0.3352813720703125,2.2260435373636174,0.7923950839942888,0.7923950552940369,2.3633734230487287,1,1,79,112,75,111,0.9867640295309028,0.9953500884518707,0.9872823764583909,0.9959502371640698,8.775660993309842e-05,0.004614479035244812,0.9918519331477289,0.980600028264984,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.9611448989861235,0.5634765625,1,1,0.7697317280277246,0.7697317004203796,0.3254241943359375,2.3653180723038854,0.7547892089891329,0.7547892332077026,2.31940102219308,1,1,207,143,210,136,0.9544864690849326,0.9533064086133589,0.9531153162322952,0.968250452100541,0.0004990197218266434,0.002875202610738037,-0.029940506640956755,0.1442972369016817,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.9873264373405887,0.5634765625,1,1,0.705805415312381,0.7058054208755493,0.3238525390625,2.179403679698087,0.7862966310382928,0.7862966060638428,2.4279464762403675,1,1,80,80,79,128,0.9847911315131126,0.9773788604765838,0.9850233939159925,0.9816434345075408,0.0013258811545094895,0.0016550667439959588,0.5839678366503819,0.727810208084374,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9923542562337216,0.5634765625,1,1,0.6582574342058558,0.6582574248313904,0.256744384765625,2.5638630219966103,0.663377438241215,0.6633774638175964,2.5838050512644872,1,1,176,111,204,161,0.9902651239266248,0.9886315358342248,0.9924978802949631,0.9895823050855752,0.0002475310127275643,0.0008778105205947684,0.8884624523961938,0.8186675607072662,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9976367152985742,0.5634765625,1,1,0.7230210381412184,0.7230210304260254,0.303802490234375,2.379904909875585,0.730407733322084,0.73040771484375,2.404219046257966,1,1,175,207,84,110,0.9911487802935164,0.9932075437973003,0.9903003471992272,0.9949905386317153,0.0008775792928934489,3.667568069531946e-05,0.4866778379988031,0.5262635925727863,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.988235586212196,0.5634765625,1,1,0.6512837600955146,0.6512837409973145,0.2836456298828125,2.2961177310032626,0.7756383068765892,0.7756382822990417,2.734532900073385,1,1,207,144,59,179,0.9691128423669881,0.9756952909062828,0.9580550736448272,0.984094384295466,0.0002583929764405912,0.0035123794246929574,0.7657563302016825,0.8557783676040207,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9611039830237613,0.5634765625,1,1,0.8046338143154232,0.8046337962150574,0.381500244140625,2.1091305357561625,0.8495978246208494,0.8495978116989136,2.2269915620491156,1,1,48,175,206,144,0.934298593843276,0.9452963259483207,0.8971268152208725,0.956745100626581,0.0009460673287358112,0.0038009106460542563,0.8044804633383816,0.7441767934622578,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.983640700192818,0.5634765625,1,1,0.7542333288776615,0.7542333006858826,0.3762359619140625,2.0046816498895415,0.8444474830178286,0.8444474935531616,2.2444624344833684,1,1,207,144,86,138,0.9785477861954481,0.9764725925856801,0.979221270063079,0.9824112501186141,0.00010670803701806619,0.0017828846377531127,0.7813425061357216,0.8679368422185341,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9996274440091747,0.5634765625,1,1,0.7995775827173844,0.7995775938034058,0.41265869140625,1.937624480881767,0.7548096060351931,0.7548096179962158,1.8291377880906083,1,1,207,175,208,225,0.9971350556051706,0.9986459469284183,0.9967265273497002,0.998991371440668,4.330738351010499e-05,0.0005819009587362256,-0.06302145891996258,-0.0011616616941448744,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9961616993069095,0.5634765625,1,1,0.7801858292799042,0.7801858186721802,0.3555145263671875,2.1945258812690587,0.8246773219024787,0.8246773481369019,2.319672645529887,1,1,207,143,213,119,0.9890367224015573,0.9901520337995969,0.9861607978845165,0.9926793943330681,0.001202814439692057,0.00119111564244756,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9814119445934942,0.5634765625,1,1,0.7923979041335144,0.7923979163169861,0.4218597412109375,1.878344451307339,0.8177754232309451,0.8177754282951355,1.9385007464413215,1,1,176,143,183,121,0.9583047751919258,0.9696129154267611,0.9574795368799357,0.9735440118102234,5.551823107552423e-05,0.000605000966196978,0.9130441174077948,0.8674135257933567,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.996026073412053,0.5634765625,1,1,0.8010960392091155,0.8010960221290588,0.40576171875,1.9743016706381091,0.8367716763341075,0.8367716670036316,2.0622242997981375,1,1,207,207,208,172,0.9859510921062227,0.9870870650495344,0.9782274927686748,0.9921133194534116,9.823206038617194e-05,0.00037249104166869884,-0.006175796000304955,0.17150212754018943,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9930134944552145,0.5634765625,1,1,0.7911999436763152,0.7911999225616455,0.364349365234375,2.171541984620613,0.8084445970486045,0.808444619178772,2.2188719789001317,1,1,79,111,63,111,0.9777656544810931,0.9850280162738301,0.9731917988015185,0.9870878922754853,0.00043698176215223317,0.00048000808971715436,-0.10256797467569498,-0.029392602304436126,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9995611490301785,0.5634765625,1,1,0.801481610451208,0.8014816045761108,0.4228057861328125,1.895625927407354,0.7827831152336318,0.7827830910682678,1.8514011418655054,1,1,207,143,214,137,0.9976906582959767,0.9973888038592404,0.9972728093864551,0.9986671593131111,0.00041898611019108856,0.0017003447370786962,0.9734276768167521,0.9854004510589495,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.9889423295966375,0.5634765625,1,1,0.7254457898197473,0.7254458069801331,0.309112548828125,2.346866190227414,0.777366549093675,0.777366578578949,2.5148333577551134,1,1,176,176,203,202,0.9830795541698911,0.9909611125034629,0.9851619150586028,0.9906748681736333,0.0007081387809306783,0.00015529284804982613,-0.04423106993881031,-0.016689658771751464,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9959734947094409,0.5634765625,1,1,0.7472361884710362,0.7472361922264099,0.3383941650390625,2.2081828402235573,0.8017115552127267,0.8017115592956543,2.3691648321423666,1,1,175,207,171,138,0.9905917456066995,0.992106895438911,0.993935276345304,0.9930100815718732,0.0005630131314151576,0.0023872886796071358,-0.11378719730470854,-0.05353300601795711,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,84,pneumonia,E-55F059ED3BB72FAD418A344C.jpeg,1,0.9837768440876917,0.5634765625,1,1,0.7099802495592263,0.7099802494049072,0.3324737548828125,2.1354475026441535,0.7437597332182361,0.7437597513198853,2.237047954297596,1,1,207,207,212,193,0.9712614966545718,0.9126771997956372,0.9346045029679375,0.9705462759562327,0.0013588576589299572,0.005278532367938071,0.9238933118060308,0.9822884219512575,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,85,pneumonia,E-6060B7AB38566FD26078DE5E.jpeg,1,0.9767506697255502,0.5634765625,1,1,0.6773969420282024,0.6773969531059265,0.271087646484375,2.498811549744471,0.7681847836098273,0.7681847810745239,2.833713721639854,1,1,111,80,90,82,0.9812757125541587,0.9713352803349131,0.9838914847457241,0.9742500237788041,0.001883343809361504,0.0032912402212437186,0.9001216264454444,0.9244246177827284,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,86,pneumonia,E-638A63581494A3F6A20C2D9C.jpeg,1,0.9834627520741591,0.5634765625,1,1,0.7223603605987615,0.722360372543335,0.312408447265625,2.3122305652144397,0.7580566920455072,0.7580567002296448,2.4264923009619204,1,1,80,143,78,115,0.9679796443628079,0.9788756740437383,0.9668920333332761,0.9762998700048299,0.0007823068866003036,0.008472552345676232,0.9750068337526885,0.9641060442739947,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,87,pneumonia,E-63AE2F3741553AC167D0B283.jpeg,1,0.9985568839702399,0.5634765625,1,1,0.7857494629089136,0.7857494354248047,0.3596954345703125,2.184485504653568,0.839957659888259,0.8399576544761658,2.3351913289966038,1,1,176,144,102,52,0.9955458761495815,0.9963530991445063,0.9948305052471618,0.9965503671391526,0.00012181457337157031,0.0013815223624514816,-0.12577527020064747,0.005098457080024151,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,88,pneumonia,E-63E40A6B7E9FE7A4F927B234.jpeg,1,0.9936981680398239,0.5634765625,1,1,0.7463233843570966,0.7463234066963196,0.3593597412109375,2.076814119027926,0.8357217211889251,0.8357217311859131,2.3255852711068488,1,1,48,176,175,114,0.9912134146282023,0.9772960706186953,0.9855165968772294,0.9853737189064092,8.258345082690077e-05,0.0013692174282136094,0.935595284694976,0.9552115944609956,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,89,pneumonia,E-6C94FB136A3DC9D9B1FE1032.jpeg,1,0.9858918926508687,0.5634765625,1,1,0.7488191300986488,0.74881911277771,0.3358001708984375,2.2299545830937904,0.8550131777719562,0.8550131916999817,2.5461963747199947,1,1,48,112,175,108,0.9598355016502611,0.9748323924365621,0.9607090586576574,0.9808023940503456,5.8650881838429036e-05,0.0014084886861005508,0.19972229137006292,0.3553709464583487,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,90,pneumonia,E-6EBA6C5A4DF4C84E483A5386.jpeg,1,0.9978595390725247,0.5634765625,1,1,0.6933332171922841,0.6933332085609436,0.3423919677734375,2.0249692821388448,0.7477315127746315,0.7477315068244934,2.183846535995287,1,1,207,207,90,119,0.9941992186286492,0.9957875116055726,0.9934698104290853,0.9971515664278889,5.70050979668002e-05,0.003714935074282222,-0.1240676121936226,-0.058519123941906726,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,91,pneumonia,E-73D66A02A1612F6E79C3F7EC.jpeg,1,0.9970370317608095,0.5634765625,1,1,0.7714269867606234,0.7714269757270813,0.3591766357421875,2.147764943470165,0.8122826250864584,0.8122826218605042,2.261512983460051,1,1,111,79,190,121,0.9918599102946044,0.9949281066177342,0.9923655736077673,0.9959178461885736,0.00010674529314946835,6.139463334708939e-05,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,92,pneumonia,E-7725ED8C0E93C0BF91B23FCE.jpeg,1,0.9970512449224389,0.5634765625,1,1,0.8131594252126522,0.8131594061851501,0.38677978515625,2.1023834657857177,0.8564751908569975,0.8564751744270325,2.2143742349693936,1,1,176,144,207,179,0.9877365446623178,0.996535314267658,0.9903507869627591,0.99692154835948,0.000673158746161473,0.0014281900574772965,0.975344339941215,0.970453518194452,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,93,pneumonia,E-77D4D0C371CD4C8665643C00.jpeg,1,0.9811683855775865,0.5634765625,1,1,0.6627205711658545,0.6627205610275269,0.29443359375,2.2508320559662853,0.7185130706287157,0.7185130715370178,2.440322999415605,1,1,175,144,182,125,0.9776420676715777,0.9777546726831933,0.9762478204542473,0.9834668043368355,0.0001260872583679351,0.0011306246959956745,0.3558879174018641,0.4234723363041247,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,94,pneumonia,E-7B805F2D3984459EDD091000.jpeg,1,0.9984154212576366,0.5634765625,1,1,0.7381014048015487,0.7381014227867126,0.3260345458984375,2.263874838071526,0.8170101097449447,0.8170101046562195,2.505900433015617,1,1,207,175,210,157,0.996141751431098,0.9962565410994529,0.9963344590701557,0.9967227196250503,0.000268214755879459,0.0008139828066487942,0.8547766247199108,0.8905711443880705,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,95,pneumonia,E-8B99D004F7E59741CFAB602B.jpeg,1,0.9987636722023365,0.5634765625,1,1,0.8625310613509706,0.8625310659408569,0.44635009765625,1.9324092587411872,0.8490872903535631,0.8490872979164124,1.9022899172915053,1,1,207,175,210,230,0.9976039003872539,0.9969626954022532,0.9977387525150074,0.9976829694364006,0.0006818731134985434,0.00023973307416580436,0.29088629658258497,0.12056982410303135,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,96,pneumonia,E-8E859FAC3770F43BC30CF790.jpeg,1,0.9958461080589287,0.5634765625,1,1,0.7637506628910293,0.7637506723403931,0.32305908203125,2.3641206991888577,0.790997985576373,0.7909979820251465,2.448462307894067,1,1,176,112,207,154,0.9894181668553859,0.9936431290296088,0.9914531382915075,0.9959546196501544,0.0002620008431925003,0.0008424912517092098,0.900454458785395,0.8992633877505175,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,97,pneumonia,E-9A9C78D1B9953A6FD2BA65F6.jpeg,1,0.9994047336615431,0.5634765625,1,1,0.8145930175922255,0.8145930171012878,0.39300537109375,2.072727442185281,0.8409904598173188,0.8409904837608337,2.139895588390581,1,1,207,175,199,99,0.9962785798875994,0.9979641115665522,0.9959558842938487,0.9984879694927957,0.000446659351944767,0.001209976657642109,0.9817467903660722,0.9444249357777634,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,98,pneumonia,E-9B56CC62692974C989F872CC.jpeg,1,0.9948232127971613,0.5634765625,1,1,0.8041800447914268,0.8041800260543823,0.37744140625,2.130608967312862,0.8598934282626376,0.8598934412002563,2.2782170001059274,1,1,176,143,203,178,0.9870794191548933,0.9936577084097702,0.987689708482244,0.9959928482486847,0.0007219201589504509,0.00017327365622821223,0.9838905631890338,0.9672838445152501,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,99,pneumonia,E-9FC76B9714A55204D742CE4C.jpeg,1,0.9870030625393553,0.5634765625,1,1,0.7365013373291631,0.7365013360977173,0.32318115234375,2.2789117867424,0.740181268256031,0.7401812672615051,2.290298375657566,1,1,207,176,199,166,0.9812263082587886,0.9769164746978478,0.9844196363450607,0.9793865665613286,0.000902024023572201,0.0009683647830154296,0.4174044668656809,0.708750692893811,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,100,pneumonia,E-A0A20FFCEFD96663F4AB4E87.jpeg,1,0.993316418232843,0.5634765625,1,1,0.7493965754095203,0.749396562576294,0.3404388427734375,2.201266369326266,0.7972027942771672,0.7972027659416199,2.341691646530789,1,1,207,176,209,203,0.9856410181683153,0.9731889538347193,0.9747313213859871,0.9822419870435426,0.0005265325470308335,0.002170198826490277,-0.16097862988456813,-0.02030986480569773,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,101,pneumonia,E-A0D5A9410E976B289DD85CF6.jpeg,1,0.9959182503902865,0.5634765625,1,1,0.6376390460684851,0.637639045715332,0.2681732177734375,2.377713372582887,0.7425871934529327,0.7425872087478638,2.769057997731516,0,1,207,207,203,204,0.9725915348681768,0.972460232139025,0.9691887598468601,0.9878337272520543,0.0008092929830608719,0.002776714987046236,0.9363078890593223,0.9429667191278597,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,102,pneumonia,E-A540763BCA2A1AF575A9EE6B.jpeg,1,0.9941268490884398,0.5634765625,1,1,0.7844300368459757,0.7844300270080566,0.3713226318359375,2.1125295621425053,0.8483151800519474,0.8483151793479919,2.2845770963585132,1,1,207,144,203,171,0.9696444429347068,0.9700746940792095,0.9484632089947329,0.9800600682031635,0.0004235347711494253,0.001188738164448866,0.36407044281933293,0.4275765012215928,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,103,pneumonia,E-A9AC7ECA864D894719491A2C.jpeg,1,0.9919348161423877,0.5634765625,1,1,0.7507848033780646,0.7507848143577576,0.3572845458984375,2.101363778525938,0.8408009208705913,0.840800940990448,2.3533089536696594,1,1,207,143,86,86,0.9713535363472459,0.9858843096963202,0.967294730613393,0.9894234591617765,0.0007086339903198402,0.0005538786186681799,0.7806548367330509,0.8638333988495778,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,104,pneumonia,E-B15903E1E2039605DB9FB6A1.jpeg,1,0.9840209240865686,0.5634765625,1,1,0.6598208923869417,0.6598209142684937,0.2703704833984375,2.4404324173751686,0.6959022748225187,0.6959022879600525,2.573884050046198,1,1,80,79,187,97,0.9728423599737743,0.9672225925711684,0.9697055238120971,0.9761908225178395,0.0019888895376597437,0.002595123294933943,0.9191291748607789,0.9242907832856034,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,105,pneumonia,E-B29F964F9024332A9FD3DA8C.jpeg,1,0.9908189980715686,0.5634765625,1,1,0.8577963175802519,0.857796311378479,0.444091796875,1.9315743357936843,0.893910512652372,0.8939105272293091,2.0128957997933568,1,1,176,175,75,132,0.988793935612339,0.9896380351426178,0.9909544446864529,0.9913835049781575,0.00030991986757333834,0.0009745167070521754,0.7783701242779902,0.8807426178984307,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,106,pneumonia,E-B352C843937DC9BD58C4B554.jpeg,1,0.9505287841137383,0.5634765625,1,1,0.76942545995443,0.7694254517555237,0.322052001953125,2.3891342245604816,0.8508749313271821,0.8508749604225159,2.6420420496284565,1,1,48,112,63,125,0.9231952542052283,0.9548642474446107,0.8737368241472788,0.9602766987093481,0.0007615155153678499,0.0003801859855235845,0.6529261056325071,0.9099024708193695,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,107,pneumonia,E-B41848B096ED1788DCCEEDA2.jpeg,1,0.9893834160076787,0.5634765625,1,1,0.6845129680866099,0.6845129728317261,0.2685089111328125,2.5493119211527002,0.766418561703238,0.7664185762405396,2.854350563151867,1,1,207,175,207,161,0.9820055599709033,0.9831994617165054,0.9803052211593845,0.9856678622973236,0.0002695350357759807,0.002559186284440851,-0.06240208809834294,0.3329316644021535,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,108,pneumonia,E-B813D1454C73F6C74F660590.jpeg,1,0.9435534861468314,0.5634765625,1,1,0.6881552506447711,0.6881552338600159,0.2771453857421875,2.4830117550105006,0.7326457889017189,0.7326458096504211,2.6435431603514314,1,1,48,144,210,139,0.9522840757054667,0.9175136556735223,0.9193485705809903,0.9448165481860746,0.0005314673529420721,0.004257289348818971,0.884866083394384,0.9490923769610509,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,109,pneumonia,E-BF1AD901130E35A45E611B5A.jpeg,1,0.9959087024297238,0.5634765625,1,1,0.6999602986449733,0.6999602913856506,0.2906494140625,2.4082632366651078,0.7236917536946849,0.7236917614936829,2.489912997172137,1,1,207,176,206,186,0.9917983522600924,0.9916445830300327,0.9884157747865708,0.9947323007257368,0.0009451310398730373,0.0032012625054972377,0.8823469507424775,0.8872036185379869,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,110,pneumonia,E-BFFC08BEA9A0FA7A1279A0B5.jpeg,1,0.9981091452093162,0.5634765625,1,1,0.7864539587342163,0.7864539623260498,0.364898681640625,2.1552666488084635,0.8333472215743022,0.8333472013473511,2.283777014012439,1,1,48,144,204,170,0.9919969452697569,0.9884729229039222,0.9903229876031576,0.993101754589934,0.00029302073873982426,0.0008072241723340312,0.06422172345631735,0.06517768778504798,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,111,pneumonia,E-C378B1871ED2B8AC1E544A5B.jpeg,1,0.9913809692004073,0.5634765625,1,1,0.6108161662361897,0.6108161807060242,0.2780303955078125,2.1969402486392036,0.7424532750980384,0.7424532771110535,2.6704032619957765,1,1,175,144,187,127,0.9812967442108333,0.987049871068316,0.988101883256584,0.991341515080408,0.0015887912324407116,0.003571489814342521,-0.11874755050327657,-0.029869435341546464,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,112,pneumonia,E-D2A52B478FEFC3F6A00973AF.jpeg,1,0.9927991897113199,0.5634765625,1,1,0.7782921224558496,0.7782921195030212,0.35107421875,2.2168877145891237,0.819231482653126,0.8192315101623535,2.333499410950768,1,1,207,175,81,82,0.9869940782334743,0.9872764940288128,0.9852059823936803,0.9894375742890515,0.0002665716042956623,0.00024945876302795433,0.8678074371189408,0.9049544623612171,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
