xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,93,pneumonia,E-77D4D0C371CD4C8665643C00.jpeg,1,0.9889498670837982,0.6220703125,1,1,0.6724801941712538,0.6724801659584045,0.29443359375,2.2839791669365304,0.6946825320889606,0.6946825385093689,2.3593861123021416,1,1,144,175,167,158,0.9906182869945328,0.9790944806870213,0.9901503235110332,0.9895796779380358,2.3490056808683768e-05,0.0025266710982644325,-0.07134161385024285,-0.0005473930859890183,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,94,pneumonia,E-7B805F2D3984459EDD091000.jpeg,1,0.9992086091114244,0.6220703125,1,1,0.7279193032500483,0.7279192805290222,0.3260345458984375,2.2326447071556683,0.8165376906509105,0.8165376782417297,2.504451448237847,1,1,207,175,207,147,0.9984962127690533,0.9986999959269742,0.9981595330685651,0.9990681982637292,6.962131496623947e-05,0.002596073094470519,0.9328385582781455,0.9577572489387701,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,95,pneumonia,E-8B99D004F7E59741CFAB602B.jpeg,1,0.9998463062020279,0.6220703125,1,1,0.8489161644557183,0.8489161729812622,0.44635009765625,1.9019065278876641,0.9226439685048928,0.9226439595222473,2.0670858443845432,1,1,176,143,163,126,0.9995329537741515,0.999456246429004,0.999501499206471,0.9995063548434364,0.0001692462967155528,0.0009245505924718733,0.8099799531468099,0.8459510146068675,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,96,pneumonia,E-8E859FAC3770F43BC30CF790.jpeg,1,0.9994529260310533,0.6220703125,1,1,0.7445598044685293,0.7445598244667053,0.32305908203125,2.3047171427191357,0.8244612319288844,0.8244612216949463,2.5520447428533615,1,1,207,144,205,151,0.9987596086719044,0.9991525514334534,0.9985685548893646,0.999293692500957,0.0004535231706536136,0.0014124016033633113,0.9642840372075917,0.8454760552125089,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,97,pneumonia,E-9A9C78D1B9953A6FD2BA65F6.jpeg,1,0.9999444955668018,0.6220703125,1,1,0.805289987237539,0.8052899837493896,0.39300537109375,2.0490559327379776,0.8444969166696554,0.8444969058036804,2.1488177485192788,1,1,176,144,203,109,0.9998238451685914,0.9995419578878552,0.99976228149894,0.9996946153540296,0.00010656633827366147,0.00046264391057526666,-0.2046315811900557,-0.07868468597593606,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,98,pneumonia,E-9B56CC62692974C989F872CC.jpeg,1,0.9995542722316095,0.6220703125,1,1,0.7552477654082365,0.7552477717399597,0.37744140625,2.0009669127504117,0.8437399863538654,0.8437399864196777,2.235419782733139,1,1,176,143,208,143,0.9987269708140458,0.999218144919173,0.9985529809004323,0.9993183467333548,0.0010591236667932824,0.0008748625409632504,0.989519979789687,0.907609216406644,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,99,pneumonia,E-9FC76B9714A55204D742CE4C.jpeg,1,0.9993797349499195,0.6220703125,1,1,0.724176095261136,0.7241761088371277,0.32318115234375,2.2407745315879986,0.7629960117871217,0.7629960179328918,2.3608926642342216,1,1,176,144,200,168,0.9981512666879193,0.9964733934593283,0.9973701256928046,0.997949162985283,0.00019945745750971078,1.5560608215947624e-05,-0.14074947558924109,-0.045657597787846595,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,100,pneumonia,E-A0A20FFCEFD96663F4AB4E87.jpeg,1,0.9988637217116048,0.6220703125,1,1,0.7386932355451002,0.7386932373046875,0.3404388427734375,2.169826537792286,0.8083985634798675,0.8083985447883606,2.3745779326886556,1,1,176,144,207,178,0.9968914404254154,0.9918690802651373,0.992790900890952,0.994200233686229,0.00038650223481306867,0.00027542666334190447,0.8508621337687261,0.9256514816826914,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,101,pneumonia,E-A0D5A9410E976B289DD85CF6.jpeg,1,0.9804411886375254,0.6220703125,1,1,0.7434858645482004,0.7434858679771423,0.2681732177734375,2.7724090821639185,0.7632325528930972,0.7632325291633606,2.8460431628109255,1,1,144,144,169,167,0.9784367409404333,0.9779840856484503,0.9722484880206361,0.9823314410122441,0.0008602915223783203,0.00244381619236278,-0.09628643862133844,0.02812557670570631,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,102,pneumonia,E-A540763BCA2A1AF575A9EE6B.jpeg,1,0.9960715044872517,0.6220703125,1,1,0.7958077614390531,0.7958077788352966,0.3713226318359375,2.143170637093478,0.8722412167830353,0.872241199016571,2.349011727269078,1,1,176,143,202,170,0.9956096578112551,0.9833931998734325,0.9904224887711782,0.9900938918083277,0.0003655106970348321,0.0020511170585897354,0.7997772191027982,0.6455500896242389,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,103,pneumonia,E-A9AC7ECA864D894719491A2C.jpeg,1,0.9986640890772067,0.6220703125,1,1,0.738722682975121,0.7387226819992065,0.3572845458984375,2.067603235167949,0.8542046832086033,0.8542046546936035,2.390824604687552,1,1,207,144,207,147,0.9962135657419582,0.9902463210810395,0.9941174786648818,0.9955824082189343,0.0006621784173825862,0.0016389523660171879,0.9218155524040049,0.9216279834407716,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,104,pneumonia,E-B15903E1E2039605DB9FB6A1.jpeg,1,0.9791054656916838,0.6220703125,1,1,0.7094439829398047,0.709443986415863,0.2703704833984375,2.6239697988567663,0.7690227362916767,0.7690227627754211,2.8443294794069263,1,1,175,143,161,130,0.9649661940212207,0.9709484787789682,0.9615139377442,0.975355546901673,0.00031428173099323775,0.00017986067012487617,0.8815116209029465,0.8466761154597955,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,105,pneumonia,E-B29F964F9024332A9FD3DA8C.jpeg,1,0.9967713556507573,0.6220703125,1,1,0.8555695599043697,0.8555695414543152,0.444091796875,1.9265601524839462,0.8865261966169147,0.8865261673927307,1.9962678951857518,1,1,79,143,163,100,0.9965280046222357,0.9949263036039586,0.9962060320044202,0.9965965310969656,0.00035135683209774893,0.0005064978010000942,-0.2417042120493283,-0.05041395283426001,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,106,pneumonia,E-B352C843937DC9BD58C4B554.jpeg,1,0.9948053242296604,0.6220703125,1,1,0.7902890963281293,0.7902891039848328,0.322052001953125,2.453917664027304,0.876417635040206,0.8764176368713379,2.7213544077511105,1,1,111,111,201,134,0.9941836574285987,0.9886196646241786,0.990943214907074,0.9933181401367113,0.0003002852612429274,0.0012379464978046206,0.36951938397117917,0.7141433935089165,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,107,pneumonia,E-B41848B096ED1788DCCEEDA2.jpeg,1,0.9990879565137585,0.6220703125,1,1,0.6873922477273254,0.6873922348022461,0.2685089111328125,2.560035139345229,0.8481167519441207,0.8481167554855347,3.158616778735574,1,1,176,112,206,142,0.9982974928829963,0.9983274830793423,0.9978069707515007,0.998745328245727,0.00045989733403783983,9.696502730660583e-05,0.8456797229414867,0.8921528539121512,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,108,pneumonia,E-B813D1454C73F6C74F660590.jpeg,1,0.908588297255496,0.6220703125,1,1,0.7327335196368294,0.7327335476875305,0.2771453857421875,2.643859711662129,0.7667377068089718,0.766737699508667,2.7665541129457014,1,1,176,112,211,137,0.9598806693269647,0.8982218691681059,0.9343454087043299,0.9595832651727583,0.0006599290751214681,0.0022901268430552957,0.0764171471240029,0.056176493193015105,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,109,pneumonia,E-BF1AD901130E35A45E611B5A.jpeg,1,0.9990462783579267,0.6220703125,1,1,0.6963353988734287,0.6963353753089905,0.2906494140625,2.3957915109496546,0.7548834604625486,0.7548834681510925,2.597230284800167,1,1,175,144,206,185,0.9985254661967934,0.9973072243928496,0.9978540317998932,0.9979354934822826,0.0002572596161323215,0.00045009169074150535,-0.17057664778836087,-0.03993070933044359,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,110,pneumonia,E-BFFC08BEA9A0FA7A1279A0B5.jpeg,1,0.9993854071010229,0.6220703125,1,1,0.7827827798602978,0.782782793045044,0.364898681640625,2.1452058317690255,0.8755437621191245,0.8755437731742859,2.399416074025213,1,1,176,175,195,186,0.9978951348356175,0.9918296589893546,0.9976056086165855,0.9955599091341965,6.079661193680863e-05,0.00123388811401981,0.9480177744738507,0.7425579139503118,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,111,pneumonia,E-C378B1871ED2B8AC1E544A5B.jpeg,1,0.9976859452282185,0.6220703125,1,1,0.6779422954329049,0.6779422760009766,0.2780303955078125,2.438374747461218,0.7816410625016826,0.7816410660743713,2.8113511153125663,1,1,175,143,175,130,0.997800064450833,0.997357347322323,0.9976142550643534,0.9976932367831854,0.00011095268836469607,0.0016666917400984804,0.9604046249273552,0.7644826537370926,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,112,pneumonia,E-D2A52B478FEFC3F6A00973AF.jpeg,1,0.9957068192363224,0.6220703125,1,1,0.807381558444775,0.8073815703392029,0.35107421875,2.299746080243253,0.8861644388863106,0.8861644268035889,2.524151280722064,1,1,111,80,103,62,0.9925530518855052,0.9951393003198946,0.9933510835269258,0.9965207953772227,0.00024260616068205731,0.0015758926466260537,-0.18296353016961617,-0.06016509004388712,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,113,pneumonia,E-D33BB0B839138FAFF4DA3ED6.jpeg,1,0.9838923880770749,0.6220703125,1,1,0.7998821842921907,0.799882173538208,0.3347625732421875,2.389401469062993,0.799031537376691,0.7990315556526184,2.386860423607221,1,1,176,112,207,129,0.9911228292304108,0.9636726458746425,0.9777378418964837,0.9800132702655739,0.0002576288828198825,0.0022872508772154854,0.9858951137797645,0.48627560584115237,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,114,pneumonia,E-DA47F22802134421DB0B257A.jpeg,1,0.9998374517090513,0.6220703125,1,1,0.7527571583488413,0.7527571320533752,0.39227294921875,1.918962701476181,0.7403035215587026,0.7403035163879395,1.887215325535675,1,1,207,176,203,163,0.9996665833085274,0.9995807779877469,0.9995491269368497,0.9996574401722995,0.00033382898207978684,0.0014372248205264393,0.7175635609968738,0.5842927959735248,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,115,pneumonia,E-E09BD72833F7B4079F215903.jpeg,1,0.997955331981663,0.6220703125,1,1,0.7221130195271859,0.7221130132675171,0.3171234130859375,2.2770725519767914,0.7303946649232468,0.7303946614265442,2.303187449377371,1,1,111,79,91,70,0.9964291325682711,0.9959949872044335,0.9959104862401577,0.9973305788906202,0.00012177297662463449,2.9815917373277045e-05,0.7907530045689695,0.828160300871756,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,116,pneumonia,E-E0D541D212A934D795DA0D1B.jpeg,1,0.9661903747172869,0.6220703125,1,1,0.7586616129599988,0.7586616277694702,0.306488037109375,2.475338418149282,0.8076521045322648,0.8076521158218384,2.6351831286780096,1,1,79,143,107,63,0.9782920366043306,0.977511871942716,0.9741735874169732,0.9745969968316358,0.00016498464580605443,0.0008269873863303578,-0.034805116982903124,-0.0020979029285157027,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,117,pneumonia,E-E1AD2A3BA30BC31AC67A922E.jpeg,1,0.9994833501403747,0.6220703125,1,1,0.7282331337561352,0.7282331585884094,0.3279571533203125,2.2205130346551005,0.7402645984125726,0.7402645945549011,2.2571991216473437,1,1,176,112,206,195,0.9987644043859205,0.9980934121778682,0.9987350002499122,0.9988727769339185,5.725647161658465e-05,0.0010786472356800747,0.9960451431194973,0.5470911220711169,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,118,pneumonia,E-E280E4CD8F00E10AB30B96C9.jpeg,1,0.9961079587263575,0.6220703125,1,1,0.7668278600738163,0.7668278813362122,0.3293609619140625,2.3282293554689657,0.7992876588671326,0.7992876768112183,2.426783229627816,1,1,111,80,111,53,0.9922640578999715,0.9839621013490124,0.9884786362016846,0.9903977344097517,0.0006716159829517343,0.0005887441228052959,-0.23517866617160058,-0.07662154513607294,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,119,pneumonia,E-E2EF7E089A1E8F497DBAC1CB.jpeg,1,0.9992496531458267,0.6220703125,1,1,0.7584236856770631,0.7584236860275269,0.3351898193359375,2.262669215847954,0.8169508509661273,0.8169508576393127,2.4372782341200945,1,1,207,175,199,166,0.9988005903700461,0.9974533558684711,0.9982508620358764,0.9978441059627283,0.00023325243809857454,0.00320032608524623,0.18066747559148327,0.1683378695017322,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,120,pneumonia,E-E7BF66D9C027E263610D5923.jpeg,1,0.9940517511177985,0.6220703125,1,1,0.8015500602502567,0.801550030708313,0.3877410888671875,2.06723012666014,0.8550243566565616,0.8550243377685547,2.20514250670357,1,1,176,144,192,164,0.9886844214798363,0.9756049450042359,0.9817060865194422,0.9832721379783795,0.001121598839732063,0.004467375556333031,-0.1367974982130973,-0.049480464457732846,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,121,pneumonia,E-EB1401E2B7015C0BDE01BE91.jpeg,1,0.9916467379177555,0.6220703125,1,1,0.7654052731798943,0.7654052972793579,0.329986572265625,2.3195042995985182,0.8340205722162705,0.8340205550193787,2.527437909033825,1,1,175,112,211,146,0.9832766039550025,0.9788947595728572,0.9708990998277609,0.9896335413142893,0.00028805015824850955,0.0015623368127827275,0.9794868217339139,0.6591660580653651,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,122,pneumonia,E-EB344A640162B22F1A6C369F.jpeg,1,0.982089760666962,0.6220703125,1,1,0.7475091410354731,0.7475091218948364,0.2807464599609375,2.6625772632697844,0.8016389429830644,0.8016389608383179,2.8553839756148762,1,1,144,143,167,135,0.9774446483279781,0.9836624621716454,0.9724426415549599,0.9881512978317728,0.0003319576139481084,0.006063042465884627,-0.10082306809955768,-0.03651559956729388,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,123,pneumonia,E-EC00E01864643AB223676743.jpeg,1,0.9724053981173937,0.6220703125,1,1,0.6917721378859126,0.6917721629142761,0.3099517822265625,2.231870173213763,0.7506044398148058,0.7506044507026672,2.4216813157929953,0,0,111,111,127,103,0.977980942217467,0.9783330943299912,0.9823982097750543,0.9824200621460323,0.0001237782043509439,0.0023604162955875863,0.8357448565293814,0.7778678096775347,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,124,pneumonia,E-EF92BEF2BC79AC7D99E44B1F.jpeg,1,0.9949539419307443,0.6220703125,1,1,0.7650049272917673,0.7650049328804016,0.343048095703125,2.230022369673217,0.804080537688099,0.8040805459022522,2.3439294599202585,1,1,144,143,208,207,0.9902951919173175,0.9871661708890034,0.9889446885229859,0.9940471861092056,0.00025269082026413425,0.0018845326072898239,0.9248511244343784,0.800539819657748,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,125,pneumonia,E-F051ECCC0E91B0C03A0B3894.jpeg,1,0.9996879784988977,0.6220703125,1,1,0.8442807298055321,0.8442807197570801,0.5049896240234375,1.6718773805268274,0.870057348539097,0.8700573444366455,1.7229212386722546,1,1,176,144,163,133,0.9993867476895072,0.9974257508128141,0.9992733125938283,0.9984062337656419,9.599790591474644e-05,0.0016259129003663997,-0.14736182612128454,-0.054819028455871985,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,126,pneumonia,E-FA7B18636100FBD243EBAF3A.jpeg,1,0.9989111473537301,0.6220703125,1,1,0.6769986468191658,0.6769986748695374,0.2697601318359375,2.509631954179583,0.7404013962020467,0.7404013872146606,2.7446657560663685,1,1,207,175,208,147,0.9970778342628405,0.9963371559826342,0.9943148437104574,0.9978313209379188,0.0008262336004699611,0.0021233416139040395,0.9898782297882337,0.5822590022905936,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,2024,127,pneumonia,E-FDAF56855798F8C5BE7AC652.jpeg,1,0.9997110135873727,0.6220703125,1,1,0.7805243696338122,0.7805243730545044,0.37738037109375,2.068269654226165,0.8059751814216343,0.8059751987457275,2.135710395020549,1,1,175,144,210,195,0.9993691873789768,0.9991522318193578,0.9991483055748828,0.9995229888274539,0.0001505040468654517,0.0002367129787697042,-0.1919172704139414,0.07491211023547185,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_2024/best_checkpoint.pt
