xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.24554793057985902,0.43505859375,0,1,0.8596780828360503,0.8596780896186829,0.43695068359375,1.9674487650769448,0.9536717139339544,0.9536716938018799,2.182561441694917,1,1,176,79,181,71,0.3590134579002571,0.40079453689110156,0.259764287069033,0.42930396670365706,0.00010027536212342536,0.0005376799769146734,0.25257213351913704,0.5049655434319407,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.625504833999918,0.43505859375,1,0,0.7545673842704652,0.7545673847198486,0.3428192138671875,2.2010650329616417,0.8177578344240634,0.8177578449249268,2.3853909038507775,1,1,80,111,107,52,0.7439661680863936,0.8139290202041631,0.8345593724764389,0.778807733731629,0.00028642463227590564,0.001980391029724693,-0.06755664100157986,-0.035939562034800775,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9987981292883472,0.43505859375,1,1,0.7957631629274119,0.7957631349563599,0.3726043701171875,2.135678555453166,0.8394533836595702,0.839453399181366,2.2529348847828983,1,1,207,112,203,152,0.9988218051202831,0.9985215832534654,0.9980549809845507,0.9954909266147047,0.00037345881412864657,0.0014387386555614334,-0.17660441256578285,-0.05413919212690769,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.998960885969091,0.43505859375,1,1,0.7190818166680247,0.7190818190574646,0.355072021484375,2.025171720548159,0.7939687415383095,0.7939687371253967,2.236078016564446,1,1,207,144,197,126,0.9972064570742272,0.9986273776279352,0.9970253520104579,0.9973132878353814,1.5397354866109048e-05,0.0034017162584194516,0.5743903920310198,0.4103426427333653,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.9880438485117234,0.43505859375,1,1,0.7275417790389356,0.7275418043136597,0.315826416015625,2.30361281433451,0.7572683763520159,0.7572683691978455,2.397736028244551,1,1,175,111,202,139,0.9933801993663905,0.9770694437123421,0.9848725120423278,0.987640027577192,0.00030552612503043086,0.006364745498540936,0.9632505115765384,0.4295613865211283,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9992444575802147,0.43505859375,1,1,0.79320094750338,0.7932009696960449,0.3825225830078125,2.073605540531394,0.8515086977723478,0.8515086770057678,2.22603510380185,1,1,144,144,199,191,0.9985302989166442,0.9988152367043076,0.9983708587785705,0.9986001681512029,0.00022560494188073044,0.0016886359937609008,0.9696708711301129,0.8067696952364478,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9979269973137918,0.43505859375,1,1,0.7347413920543535,0.7347413897514343,0.3352813720703125,2.1914172789184048,0.8284164866898515,0.8284164667129517,2.470809760692946,1,1,207,144,199,162,0.9967929277933159,0.9975398849190573,0.9962068286332104,0.9959832495627219,5.0816626414595945e-05,0.0032020816574132027,0.9837497027326496,0.5542584351314617,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.9929489860380526,0.43505859375,1,1,0.7421070356513788,0.7421070337295532,0.3254241943359375,2.2804298161226972,0.7947486772405703,0.7947486639022827,2.4421929625187797,1,1,207,143,203,135,0.9913865403917763,0.9859101321945385,0.9895162296985072,0.9876553990882517,0.0002159726264718831,0.00037511575529258767,-0.16043588831407762,-0.019964479309572205,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.9972597540603951,0.43505859375,1,1,0.6799897950343843,0.6799898147583008,0.3238525390625,2.099689559337232,0.7525252472511283,0.752525269985199,2.323666349597152,1,1,175,143,175,118,0.9978139479161191,0.9918522070058433,0.9956618329216853,0.9919384599405012,0.0003167899413730746,0.004698491006728367,0.7789720652384093,0.5810769302394035,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9926707611143037,0.43505859375,1,1,0.5883956915544434,0.5883957147598267,0.256744384765625,2.291756807423749,0.6366951387128428,0.636695146560669,2.4798795085394545,1,1,207,175,202,157,0.9974284053948465,0.9926989381324052,0.9971445783240085,0.9870001130170569,0.0009308892863026941,0.001700836101034775,0.991791105128813,0.3891733306618138,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9995390697307472,0.43505859375,1,1,0.6867603734157902,0.6867603659629822,0.303802490234375,2.2605488614855465,0.7806237265215047,0.780623733997345,2.569510624877616,1,1,144,143,159,130,0.9987048346651243,0.998103086832028,0.9965739533510799,0.9979946420396426,0.0005182985751301938,0.0011570319514523364,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.9949703764339515,0.43505859375,1,1,0.6434889973972715,0.6434890031814575,0.2836456298828125,2.2686370936267464,0.7232906473436675,0.7232906222343445,2.5499798732753023,1,1,207,144,202,155,0.9854345925211273,0.9883868186742888,0.963541533308713,0.991038203675193,0.00020608524997556277,0.006526277239208622,0.4395854686893528,0.4951047414953035,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9871687391990532,0.43505859375,1,1,0.8127884709100937,0.8127884864807129,0.381500244140625,2.1305057687210582,0.8663124780539384,0.8663125038146973,2.2708045181082674,1,1,207,144,207,210,0.9856448545550109,0.960596783910196,0.9683850764635609,0.9705794705400544,0.0006589431406803792,0.00029815206576166986,-0.07084603054827926,-0.05218346760519473,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.997625803114243,0.43505859375,1,1,0.7499624434789144,0.7499624490737915,0.3762359619140625,1.9933300359262738,0.7965491725444553,0.7965492010116577,2.1171532048454162,1,1,207,144,190,146,0.9979860960692502,0.9944586494085439,0.9978435994605239,0.9962055458168602,0.0002756249073779804,0.004340649754151604,0.3029504795709684,0.6317845454746974,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9998941592478867,0.43505859375,1,1,0.7791524886424493,0.779152512550354,0.41265869140625,1.8881281428661278,0.8133165834075363,0.8133165836334229,1.9709183408592035,1,1,207,144,207,135,0.9996499945994668,0.999766207783987,0.9978127520584475,0.9962601291977622,6.754671744368945e-05,0.00024195358510414877,0.9447216825822246,0.9061320969539259,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.998131406215744,0.43505859375,1,1,0.7630811867278198,0.7630811929702759,0.3555145263671875,2.146413522185261,0.8748218705343681,0.8748218417167664,2.4607204647126637,1,1,207,112,211,113,0.9984716627070722,0.9966612863558838,0.9989013595277152,0.9969012893049249,0.000438158519652343,0.0020772272283461346,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9924539016788916,0.43505859375,1,1,0.8028146614695031,0.8028146624565125,0.4218597412109375,1.903036917353252,0.8850739428321222,0.8850739598274231,2.0980289332457756,1,1,176,143,165,97,0.9935164021865721,0.9869948128171029,0.9931276694201958,0.9870799368444775,0.0003326787025975664,0.0027533277504344644,0.3696123595502587,0.3436966605541987,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.9993607753756177,0.43505859375,1,1,0.7913569177893002,0.7913569211959839,0.40576171875,1.9502996000390935,0.8356446039071193,0.8356446027755737,2.0594466291236824,1,1,207,175,209,146,0.9991475355179045,0.9981252451773287,0.9982526683979718,0.9971159918178468,0.00012553375023593993,0.0014638801100037568,-0.18344770106842423,-0.02339300764600105,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9698072856033193,0.43505859375,1,1,0.8015922264416904,0.801592230796814,0.364349365234375,2.200064835919366,0.8506197999700443,0.8506197929382324,2.33462682012048,1,1,207,143,203,126,0.9805970465390216,0.9850364886641424,0.9816295466797794,0.9761717349021923,0.0004000467163292054,0.00020411925602814573,0.9916405255024198,0.5419064072957626,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9998219184684793,0.43505859375,1,1,0.8008111541874174,0.8008111715316772,0.4228057861328125,1.8940401963559346,0.8442887100994396,0.84428870677948,1.9968712297476225,1,1,207,144,201,162,0.9998524072168684,0.9996651857558614,0.9996072444171191,0.9995653038717727,0.0001255475307383458,0.0016952737271337392,0.8771063191123586,0.9135621834402189,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.9971231214167564,0.43505859375,1,1,0.6954421880814607,0.6954421997070312,0.309112548828125,2.2498025095323633,0.7905544426232826,0.7905544638633728,2.5574970851890337,1,1,207,144,202,162,0.9973142134619382,0.9953721231719423,0.9957406347067056,0.995236939197784,7.167332118185321e-05,0.0010328948743356658,0.00979587664886866,0.044232003249891357,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9996251243427177,0.43505859375,1,1,0.7289716907892887,0.7289717197418213,0.3383941650390625,2.1542088076641037,0.8163039496353195,0.8163039684295654,2.412287308621558,1,1,175,175,172,139,0.9996318827346269,0.9991725882156381,0.9988274043522327,0.9977684493484371,0.00033302535418844315,0.0022377301108045256,0.7885345960084903,0.8380018048142068,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,84,pneumonia,E-55F059ED3BB72FAD418A344C.jpeg,1,0.9857440016022401,0.43505859375,1,1,0.7638274684111618,0.7638274431228638,0.3324737548828125,2.2974068093897793,0.8205316614542271,0.8205316662788391,2.467959197992759,1,1,207,144,207,162,0.9917333635784278,0.9663706224556446,0.9868447278686528,0.962601909354168,0.0008484712836518415,0.0030952642388083484,0.9326824623181474,0.9146936947700555,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,85,pneumonia,E-6060B7AB38566FD26078DE5E.jpeg,1,0.992911301813543,0.43505859375,1,1,0.6532061873312921,0.6532061696052551,0.271087646484375,2.4095756328348283,0.7994331598259212,0.799433171749115,2.948984102350083,1,1,207,144,190,153,0.9829274016135584,0.9858141508351277,0.9758987977252014,0.9925815845180299,0.0010479359991139026,0.0012093852350130163,0.33538926751027465,0.1580204490237834,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,86,pneumonia,E-638A63581494A3F6A20C2D9C.jpeg,1,0.995874378378482,0.43505859375,1,1,0.6825791307250587,0.6825791597366333,0.312408447265625,2.1848933237861408,0.7546353138921753,0.7546353340148926,2.415540682389255,1,1,207,176,104,125,0.9939537766264264,0.9929362661913472,0.9922231500615695,0.9906912006891833,0.00010495404851351697,0.0011177568555158501,0.9843154614199204,0.5067270470435222,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,87,pneumonia,E-63AE2F3741553AC167D0B283.jpeg,1,0.9995444325077771,0.43505859375,1,1,0.7633268524583905,0.7633268237113953,0.3596954345703125,2.122147736932638,0.8641760092520875,0.8641760349273682,2.4025214840005433,1,1,207,143,195,128,0.998896214582299,0.9987928064966269,0.9975710250010947,0.9989773624050848,0.00011708890298811614,0.0030344925286317492,0.9508927337936162,0.9208415948730608,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,88,pneumonia,E-63E40A6B7E9FE7A4F927B234.jpeg,1,0.9996097841206385,0.43505859375,1,1,0.7364651903472172,0.7364652156829834,0.3593597412109375,2.04938145788269,0.7999772222168576,0.7999772429466248,2.2261180941447916,1,1,207,144,206,146,0.9991437381823359,0.9951797901384803,0.996340029747347,0.9984597937403702,9.39794791646742e-05,0.002662004368985005,-0.15408019255821087,-0.04821793459226365,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,89,pneumonia,E-6C94FB136A3DC9D9B1FE1032.jpeg,1,0.9699435244573577,0.43505859375,1,1,0.7388632324037104,0.7388632297515869,0.3358001708984375,2.2003063024860077,0.8218868424104782,0.8218868374824524,2.4475474214664925,1,1,48,112,171,128,0.9788587107243745,0.974234202862824,0.989209872628436,0.9730997311304854,0.00019960670528185176,0.005003044108390142,0.16920571071201854,0.2207169120979716,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,90,pneumonia,E-6EBA6C5A4DF4C84E483A5386.jpeg,1,0.9997828749979037,0.43505859375,1,1,0.6733228115809115,0.6733227968215942,0.3423919677734375,1.9665263059747142,0.7259956071729712,0.7259956002235413,2.1203640140687123,1,0,207,176,210,175,0.9996476365181945,0.9995080175500746,0.9993695955885661,0.9997061873364045,0.0006094442301944891,0.007005045290131684,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,91,pneumonia,E-73D66A02A1612F6E79C3F7EC.jpeg,1,0.999211203966923,0.43505859375,1,1,0.7459542905689843,0.7459542751312256,0.3591766357421875,2.0768452519957923,0.8655714601046663,0.8655714392662048,2.409876851583305,1,1,207,144,199,157,0.9987047928945507,0.9984514579548198,0.9974428835998094,0.9974627511369563,5.965703615395945e-05,0.00022175372773880486,0.4545865309291835,0.5861725811370245,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,92,pneumonia,E-7725ED8C0E93C0BF91B23FCE.jpeg,1,0.9994467474956316,0.43505859375,1,1,0.7834362162684254,0.7834362387657166,0.38677978515625,2.0255355795079506,0.8502705345202921,0.8502705097198486,2.198332402963621,1,1,207,112,196,98,0.9992678118633239,0.9991402623752138,0.999292747693812,0.9968638888863017,8.852841621964647e-05,0.0001687138401135213,-0.08667563503758015,-0.028758652987283244,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,93,pneumonia,E-77D4D0C371CD4C8665643C00.jpeg,1,0.9928815140390517,0.43505859375,1,1,0.6627723129740576,0.6627722978591919,0.29443359375,2.2510077893380926,0.7799630326444046,0.7799630165100098,2.6490286747193044,1,1,175,112,159,126,0.9967522688216544,0.994592391025067,0.9969516225695396,0.9900256043266132,0.0012000165330684487,0.000854574450144252,0.9938518144944691,0.7148340392877214,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,94,pneumonia,E-7B805F2D3984459EDD091000.jpeg,1,0.9995447628637277,0.43505859375,1,1,0.6990941571918059,0.6990941762924194,0.3260345458984375,2.1442333825863336,0.78984932090907,0.7898493409156799,2.4225939577431,1,1,207,144,207,147,0.9991845552926921,0.9991289708979203,0.9988319471700831,0.9975571693784488,0.0003458712234287731,0.004419079818459903,0.37956446444881414,0.5703699936128866,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,95,pneumonia,E-8B99D004F7E59741CFAB602B.jpeg,1,0.999796621894906,0.43505859375,1,1,0.8390931710697475,0.8390931487083435,0.44635009765625,1.879899154219437,0.8782566068936497,0.878256618976593,1.9676406737789631,1,1,176,175,199,129,0.999498350472651,0.9989364144529048,0.9981905881457294,0.9985315769654901,2.391685305358493e-07,0.00027740423472122355,0.9934705470830912,0.5029007756250291,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,96,pneumonia,E-8E859FAC3770F43BC30CF790.jpeg,1,0.9987869789566555,0.43505859375,1,1,0.7375457436435716,0.7375457286834717,0.32305908203125,2.2830057554990133,0.8300088401564925,0.830008864402771,2.5692168594604143,1,1,207,143,195,129,0.9986323645833053,0.9979170831776569,0.9986001605284452,0.9971414434967227,6.047577439449725e-05,0.0029150649680381724,0.921700061708045,0.9315612072921374,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,97,pneumonia,E-9A9C78D1B9953A6FD2BA65F6.jpeg,1,0.9998398570521413,0.43505859375,1,1,0.7949407181118583,0.794940710067749,0.39300537109375,2.0227222745060858,0.8231289605854164,0.8231289386749268,2.0944471020704243,1,1,176,112,198,128,0.9994721809558116,0.999625045297115,0.9992327445591643,0.9994775993134721,1.4030681422139146e-05,0.0022594584932568162,0.9777167189810431,0.7474090168511421,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,98,pneumonia,E-9B56CC62692974C989F872CC.jpeg,1,0.9989452673088615,0.43505859375,1,1,0.7666080648463812,0.7666080594062805,0.37744140625,2.0310650928918355,0.8711859877967602,0.8711859583854675,2.308135708936306,1,1,207,143,199,109,0.9992636504932093,0.9990308171243263,0.9994214968927282,0.9985468897287694,0.00011228085572356772,0.000657122909073049,0.9070283996918217,0.9452736120228138,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,99,pneumonia,E-9FC76B9714A55204D742CE4C.jpeg,1,0.9991622238018719,0.43505859375,1,1,0.6830872700233681,0.6830872893333435,0.32318115234375,2.113635851192231,0.7963303301526111,0.7963303327560425,2.464037040457107,1,1,207,175,197,163,0.9983845974217251,0.9981141223615455,0.9982203251981103,0.998729719550191,0.0001609350320317393,0.00236651657052378,-0.10363968666331422,0.041438167836953005,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,100,pneumonia,E-A0A20FFCEFD96663F4AB4E87.jpeg,1,0.9967596010750529,0.43505859375,1,1,0.7612958805846245,0.7612958550453186,0.3404388427734375,2.2362192115993884,0.8270913886283674,0.82709139585495,2.429485959622997,1,1,207,175,202,162,0.9969428813464078,0.991971441489542,0.993330155610924,0.9963807175254482,0.0005968434315660742,0.001999630247168205,-0.09256062575469895,-0.03208793339350811,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,101,pneumonia,E-A0D5A9410E976B289DD85CF6.jpeg,1,0.9116105371731291,0.43505859375,1,1,0.7173553334935399,0.7173553109169006,0.2681732177734375,2.6749700788524966,0.7924095080884527,0.7924094796180725,2.9548420780702607,1,1,176,207,169,167,0.9529764015462159,0.91686293930792,0.9445366092170501,0.8862818481578401,0.00023114807300284035,0.006441672362468287,0.8941839301370631,0.625110528575052,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,102,pneumonia,E-A540763BCA2A1AF575A9EE6B.jpeg,1,0.9931093246468191,0.43505859375,1,1,0.8207231713842181,0.8207231760025024,0.3713226318359375,2.2102697250805883,0.8735145704499094,0.8735145926475525,2.3524409652354743,1,1,207,144,202,170,0.9955491791216051,0.9913264755035305,0.9922019923877314,0.9944841550917977,0.00048329324396367834,0.0008362542167403841,0.9894888203037125,0.6715716168861424,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,103,pneumonia,E-A9AC7ECA864D894719491A2C.jpeg,1,0.9988502411689871,0.43505859375,1,1,0.7286235868719095,0.7286235690116882,0.3572845458984375,2.039336980108369,0.8173836077533047,0.8173835873603821,2.2877664795097403,1,1,207,112,209,111,0.9962128154192802,0.9970956071955405,0.9887327958359475,0.9979836917479739,0.00041188260232516427,0.005315711631151299,0.1526379989533853,0.08637017772791408,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,104,pneumonia,E-B15903E1E2039605DB9FB6A1.jpeg,1,0.9907633313170171,0.43505859375,1,1,0.6765439018587643,0.6765438914299011,0.2703704833984375,2.5022846183315073,0.7539797736966126,0.7539798021316528,2.788691147862814,1,1,175,80,175,76,0.983802184654929,0.9854507992482465,0.9866111855698874,0.9778744700097572,0.00028210976311326963,0.001748092050968486,0.7781795844399871,0.6998666722761299,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,105,pneumonia,E-B29F964F9024332A9FD3DA8C.jpeg,1,0.997491957744224,0.43505859375,1,1,0.8469349463181912,0.846934974193573,0.444091796875,1.9071168444856026,0.8961836971698343,0.8961836695671082,2.0180145264473013,1,1,176,175,201,129,0.9969968969427063,0.9967584810172849,0.9966545077929339,0.9971207980791006,0.00021676942667370191,1.907589948602073e-05,0.8785359771755998,0.8198252702905348,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,106,pneumonia,E-B352C843937DC9BD58C4B554.jpeg,1,0.9852844655961471,0.43505859375,1,1,0.7644580097361222,0.7644580006599426,0.322052001953125,2.3737098515145694,0.8193168915834802,0.8193168640136719,2.5440515401693813,1,1,207,144,206,159,0.9779801459446097,0.9223904692421612,0.948358536436531,0.9551182131298444,0.0004700411054002762,0.0010468479723437785,0.20530672905826933,0.34164377036534527,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,107,pneumonia,E-B41848B096ED1788DCCEEDA2.jpeg,1,0.995911854548253,0.43505859375,1,1,0.6562111591241168,0.6562111377716064,0.2685089111328125,2.443908309618578,0.8002648390169852,0.800264835357666,2.980403278389336,1,1,207,144,207,161,0.9948487675148205,0.9939307885112507,0.9920244928523407,0.9942298933516049,5.646608798992592e-05,0.0015127660061849957,-0.08484772906789365,-0.01175702522554938,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
E04_XAI_R_P_ResNet50,R-P,ResNet50,42,108,pneumonia,E-B813D1454C73F6C74F660590.jpeg,1,0.8746066404320478,0.43505859375,1,1,0.6830140741434984,0.6830140948295593,0.2771453857421875,2.464461287401217,0.7178574180356958,0.7178574204444885,2.5901835461315508,1,1,207,143,211,137,0.9482733140921941,0.9496717662677706,0.8967406510163561,0.9592633529728778,0.00035083082374520735,0.003809416588918979,0.41832391314441547,0.6067818650957638,/kaggle/input/datasets/hintrngia/locked-resnet-xai-inputs/R-P/ResNet50/seed_42/best_checkpoint.pt
