xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,91,pneumonia,E-73D66A02A1612F6E79C3F7EC.jpeg,1,0.9972559751658993,0.52392578125,1,1,0.8222631247320115,0.8222631216049194,0.3591766357421875,2.2893001462439826,0.8966880274006769,0.8966880440711975,2.496509901173829,1,1,176,143,174,126,0.9907194175937823,0.9953917274110945,0.9919406269687168,0.9946558112306993,4.051097803414727e-05,0.0009854275357462638,0.7212852503071873,0.6668969748465982,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,92,pneumonia,E-7725ED8C0E93C0BF91B23FCE.jpeg,1,0.9963963113575113,0.52392578125,1,1,0.8446353129375993,0.8446353077888489,0.38677978515625,2.183762816343637,0.8845980474219499,0.8845980763435364,2.2870844893421536,1,1,176,112,76,81,0.9870405204329523,0.9939175335162754,0.9913729097970831,0.9947566273167028,9.780469513309686e-05,0.00046537557879366975,0.9355462076386929,0.9383820092323852,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,93,pneumonia,E-77D4D0C371CD4C8665643C00.jpeg,1,0.9918289639416928,0.52392578125,1,1,0.7094772506416003,0.7094772458076477,0.29443359375,2.409634177966828,0.7487908988618506,0.7487909197807312,2.5431571490366003,1,1,79,111,50,135,0.9759830574506685,0.9829405165871539,0.9753658501154754,0.9856871159181466,0.0003307285837782503,0.0004210570990894613,0.9887979037758754,0.9813912742049621,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,94,pneumonia,E-7B805F2D3984459EDD091000.jpeg,1,0.9984989685468744,0.52392578125,1,1,0.7875937351622446,0.7875937223434448,0.3260345458984375,2.415675716178821,0.885767692863105,0.8857676982879639,2.716790916809868,1,1,175,112,75,147,0.9927017627934256,0.9956589583313991,0.993173178347335,0.9956495512042747,0.0005597268371493325,0.001318077571840659,0.641805500899698,0.7773829070993513,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,95,pneumonia,E-8B99D004F7E59741CFAB602B.jpeg,1,0.9996919801264135,0.52392578125,1,1,0.893306307013889,0.893306314945221,0.44635009765625,2.0013579289095524,0.8975177894816573,0.8975178003311157,2.0107933082001193,1,1,176,143,195,122,0.9933231603702936,0.9963757674776761,0.9950031197165032,0.9973751031758415,7.322692930822328e-05,6.814573904434518e-05,0.9511151959861568,0.9679199877995198,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,96,pneumonia,E-8E859FAC3770F43BC30CF790.jpeg,1,0.9982069558419843,0.52392578125,1,1,0.7783651922323398,0.7783651947975159,0.32305908203125,2.4093586452927744,0.7980793459697063,0.7980793714523315,2.4703820148059075,1,1,175,111,179,63,0.9947494110143807,0.9967176704885112,0.9965459100712155,0.9967965780465196,0.00023556391070478355,0.001474164104673159,0.7500104604922048,0.7346324427395345,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,97,pneumonia,E-9A9C78D1B9953A6FD2BA65F6.jpeg,1,0.9997969396703653,0.52392578125,1,1,0.8380915257202498,0.8380915522575378,0.39300537109375,2.1325192665632198,0.871284786605262,0.8712847828865051,2.2169793358814434,1,1,176,112,199,99,0.992879404902873,0.9969217037516892,0.9953633815460138,0.998638161624096,0.00025766853854791716,0.00013654473939928025,0.6935919499325299,0.6712399847242987,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,98,pneumonia,E-9B56CC62692974C989F872CC.jpeg,1,0.9979797116814161,0.52392578125,1,1,0.818830848236123,0.8188308477401733,0.37744140625,2.16942506751304,0.890701850909517,0.8907018303871155,2.3598413850746325,1,1,176,112,177,60,0.9907880695004976,0.9927597847906418,0.9910903945132192,0.9937665810302528,0.00027580903940127577,0.0004898378416313687,0.11031857248729587,0.057255118745230336,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,99,pneumonia,E-9FC76B9714A55204D742CE4C.jpeg,1,0.9984096533069846,0.52392578125,1,1,0.7801750242347298,0.7801750302314758,0.32318115234375,2.4140486491146014,0.7995758271785139,0.7995758056640625,2.4740793866841875,1,1,80,112,82,105,0.991649036036986,0.9941340502304608,0.9926181987013636,0.9950271040367252,0.0001147311796214634,0.0008901591208775317,0.6519366415203671,0.7819677727747206,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,100,pneumonia,E-A0A20FFCEFD96663F4AB4E87.jpeg,1,0.9929559767077218,0.52392578125,1,1,0.8015804586264635,0.8015804290771484,0.3404388427734375,2.354550532766076,0.8767175044780376,0.8767175078392029,2.575256975190385,1,1,176,175,203,202,0.9600568321819181,0.9761661288724424,0.9634019258041313,0.9808990719594239,0.0004719641822222842,0.0004164046733523552,-0.05730895207870859,0.09684650512364186,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,101,pneumonia,E-A0D5A9410E976B289DD85CF6.jpeg,1,0.9919819894533394,0.52392578125,1,1,0.7584780678570057,0.758478045463562,0.2681732177734375,2.828314005978761,0.8678557959648183,0.8678557872772217,3.2361762414993076,1,1,175,175,178,154,0.9626326642627956,0.9721872718352846,0.9675719061740341,0.9825895696087703,0.0006137503130824173,0.0011179093643679527,-0.12156003781916326,-0.05528384620407839,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,102,pneumonia,E-A540763BCA2A1AF575A9EE6B.jpeg,1,0.9850318794924183,0.52392578125,1,1,0.857508024754186,0.8575080037117004,0.3713226318359375,2.3093341241130196,0.9225643162304991,0.9225643277168274,2.4845356494136834,1,1,176,144,203,171,0.9271197978159018,0.9535337127207688,0.9334117206654836,0.9637776449425868,0.00022255181827179893,0.00022481278171815333,0.5881567904306614,0.6537080099974568,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,103,pneumonia,E-A9AC7ECA864D894719491A2C.jpeg,1,0.9941908871048664,0.52392578125,1,1,0.8168478897115121,0.8168478608131409,0.3572845458984375,2.286267063853669,0.9094849327960104,0.9094849228858948,2.545547920380924,1,1,80,80,85,86,0.9820898694059368,0.9875248861773576,0.9818799181458873,0.988950123809335,0.000457819754019817,0.00015901011254226827,0.8980782788983205,0.937505658066276,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,104,pneumonia,E-B15903E1E2039605DB9FB6A1.jpeg,1,0.9935662973339071,0.52392578125,1,1,0.7350159270241818,0.7350159287452698,0.2703704833984375,2.7185509223690265,0.7814479301025028,0.7814479470252991,2.8902856564816086,1,1,80,80,67,106,0.9785513682995259,0.9796231459462629,0.9777378960327556,0.9837657229349819,8.189516514844897e-05,0.0012306717454669824,0.9836745465592304,0.943954881304222,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,105,pneumonia,E-B29F964F9024332A9FD3DA8C.jpeg,1,0.9934708137819362,0.52392578125,1,1,0.8927228963386372,0.8927229046821594,0.444091796875,2.0102215411781517,0.9351231423475889,0.9351231455802917,2.105697851047677,1,1,48,144,75,132,0.9701633743389372,0.9932359876983493,0.9780009762530926,0.9930902423313411,0.00017025212247201438,0.0002621030061766838,0.6066637392867037,0.7684578203085004,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,106,pneumonia,E-B352C843937DC9BD58C4B554.jpeg,1,0.9584716136838817,0.52392578125,1,1,0.8099898476333274,0.809989869594574,0.322052001953125,2.5150902423243506,0.8927109830990991,0.8927109837532043,2.771946697071096,1,1,48,143,75,127,0.9404392810470685,0.9478054833775258,0.9360199752226102,0.9510733511955183,0.000716739468160088,0.0012060452113713538,0.6615345427040952,0.8208852743938078,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,107,pneumonia,E-B41848B096ED1788DCCEEDA2.jpeg,1,0.9963711528059069,0.52392578125,1,1,0.737830299090851,0.7378302812576294,0.2685089111328125,2.747880120544298,0.7883108355077342,0.7883108258247375,2.935883327603277,1,1,175,143,58,107,0.9864073741224653,0.9882884947226148,0.9884835149030586,0.992430306359964,0.0005494796185521178,0.0007337788378217747,-0.06118200227344194,0.000921739238409991,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,108,pneumonia,E-B813D1454C73F6C74F660590.jpeg,1,0.9662878341999903,0.52392578125,1,1,0.745491304683632,0.7454913258552551,0.2771453857421875,2.689892536681523,0.8292011475824305,0.8292011618614197,2.9919356057899114,1,1,176,112,177,117,0.9619305983248857,0.9441317055975674,0.9464370628901964,0.9528167832310457,0.000267575487745475,0.00019560985724531577,0.7464276370024326,0.8211560462458238,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,109,pneumonia,E-BF1AD901130E35A45E611B5A.jpeg,1,0.9978099652921215,0.52392578125,1,1,0.7602533835737051,0.760253369808197,0.2906494140625,2.615705887541282,0.7821335683109328,0.7821335792541504,2.690986220748913,1,1,80,144,81,142,0.9880949831137653,0.9832014961106992,0.9878444476879655,0.9884379493320747,0.0003337412076688251,0.0005877795786300988,0.7678027677932703,0.8800849236171089,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,110,pneumonia,E-BFFC08BEA9A0FA7A1279A0B5.jpeg,1,0.9953949807542827,0.52392578125,1,1,0.8403784360043245,0.84037846326828,0.364898681640625,2.3030459639533083,0.9117376537266018,0.9117376804351807,2.498604954195307,1,1,48,144,196,134,0.9692436715028463,0.9792043476677719,0.9729633668247617,0.9869054074962731,0.00015528015170662712,0.000440933258502918,0.9794134320068116,0.9780353303544409,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,111,pneumonia,E-C378B1871ED2B8AC1E544A5B.jpeg,1,0.9943291456368256,0.52392578125,1,1,0.7341918936493028,0.73419189453125,0.2780303955078125,2.640689311355069,0.834415825948448,0.834415853023529,3.0011676400503533,1,1,175,112,174,111,0.9893735464065705,0.9910018129247204,0.9919862421436474,0.9924531316507037,0.0005176120515935079,8.016821856249301e-06,-0.02277588448725734,0.010191675633126623,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,112,pneumonia,E-D2A52B478FEFC3F6A00973AF.jpeg,1,0.9950079081215718,0.52392578125,1,1,0.835126423861731,0.8351263999938965,0.35107421875,2.3787745703321628,0.8933855708809185,0.8933855891227722,2.5447199571128247,1,1,176,143,81,82,0.9839586159349893,0.9917434250285528,0.987721715521531,0.9928355525224373,0.00014657353308655807,0.0005269710253634763,0.7233620974396145,0.7943000582189411,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,113,pneumonia,E-D33BB0B839138FAFF4DA3ED6.jpeg,1,0.8933323996788077,0.52392578125,1,1,0.8309893935607406,0.830989420413971,0.3347625732421875,2.4823246682345,0.8814983811048464,0.881498396396637,2.6332046995800726,1,1,176,112,177,117,0.9149470132497419,0.8867205224463413,0.9317465890306478,0.8966178254529922,0.0005990647691598294,0.00045549700826430506,0.9142605165643332,0.9028712494692018,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,114,pneumonia,E-DA47F22802134421DB0B257A.jpeg,1,0.9991384252096079,0.52392578125,1,1,0.8437418445481286,0.8437418341636658,0.39227294921875,2.1509049916098553,0.8877866295771444,0.8877866268157959,2.263185955965759,1,1,80,112,177,61,0.9967678832833259,0.9971821418035562,0.9972686085189552,0.9973032216922548,0.0002447321005587533,0.00014702021407420052,0.9275494119287766,0.985231033810371,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,115,pneumonia,E-E09BD72833F7B4079F215903.jpeg,1,0.9911723552597491,0.52392578125,1,1,0.784802795537401,0.7848027944564819,0.3171234130859375,2.474755136810812,0.7992570643693856,0.7992570400238037,2.5203344546269575,1,1,80,112,75,66,0.9691573252597843,0.989350782222136,0.9760954755310896,0.9881983740876725,0.0006593923134878832,0.0007150158086079994,0.5070027536506136,0.4189578696783006,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,116,pneumonia,E-E0D541D212A934D795DA0D1B.jpeg,1,0.9765716621121681,0.52392578125,1,1,0.7569465232938996,0.7569465041160583,0.306488037109375,2.469742474887434,0.8031807448766912,0.8031807541847229,2.620594110138347,1,1,48,143,54,110,0.9592198369747533,0.9766646176990437,0.9723548311963326,0.9778955912767083,2.5542343620177377e-05,0.00046772304806086407,0.9438883811696657,0.9734623024098461,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,117,pneumonia,E-E1AD2A3BA30BC31AC67A922E.jpeg,1,0.9977548323041167,0.52392578125,1,1,0.7612208403239176,0.7612208127975464,0.3279571533203125,2.3210984502614,0.780687716279104,0.780687689781189,2.3804564357729197,1,0,80,112,77,54,0.973318295952336,0.9825375568793,0.9779750592647918,0.9895059480433062,0.0005145985699018807,0.0017811878524788272,0.9741737159661914,0.9587742107479575,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,118,pneumonia,E-E280E4CD8F00E10AB30B96C9.jpeg,1,0.9977074681106604,0.52392578125,1,1,0.8057453702182968,0.8057453632354736,0.3293609619140625,2.446390020042914,0.8836872001691852,0.8836871981620789,2.683035642820835,1,1,80,111,178,95,0.9909064023727312,0.9938395284185995,0.9905246929188498,0.9945902889674425,0.00032743051152039904,0.0011880920655007454,0.20301780261719102,0.696021909419681,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,119,pneumonia,E-E2EF7E089A1E8F497DBAC1CB.jpeg,1,0.9959317927887165,0.52392578125,1,1,0.8105087150769744,0.8105087280273438,0.3351898193359375,2.418058867905704,0.8833197066340752,0.8833197355270386,2.6352820273123663,1,1,80,80,78,64,0.9749249547772634,0.9877876943483825,0.9791788729249901,0.9910168797344646,0.000383148694791724,0.00012239978486494607,0.9589181091290314,0.9783913237649501,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,120,pneumonia,E-E7BF66D9C027E263610D5923.jpeg,1,0.936227207691522,0.52392578125,1,1,0.8597060755710971,0.8597061038017273,0.3877410888671875,2.217216849735446,0.900287217478152,0.9002872109413147,2.321877261211608,1,1,176,143,84,134,0.9570364898324599,0.9405940019023771,0.9666711621952263,0.9398217984746098,5.3006696179025425e-06,0.0001796592713161349,0.6155749442024581,0.6341441792352392,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,121,pneumonia,E-EB1401E2B7015C0BDE01BE91.jpeg,1,0.9860689729760663,0.52392578125,1,1,0.7777825915164721,0.7777826189994812,0.329986572265625,2.357012851087742,0.8668410953786427,0.8668410778045654,2.626898086873889,1,1,175,112,51,186,0.9583504929128537,0.9787691367213933,0.9665953846929413,0.9788387069816613,0.00014407270910354875,9.367300582752147e-05,0.9002129500666477,0.9619839779630247,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,122,pneumonia,E-EB344A640162B22F1A6C369F.jpeg,1,0.9745968214445493,0.52392578125,1,1,0.7624320075730278,0.7624319791793823,0.2807464599609375,2.7157315097725934,0.8559441490127476,0.8559441566467285,3.0488154654980937,1,1,48,143,79,129,0.9531837366144165,0.9621263801693101,0.9447074502853464,0.9699889011304792,0.00033984988057134125,0.0008115694919748062,0.35459812499763416,0.5059876233991436,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,123,pneumonia,E-EC00E01864643AB223676743.jpeg,1,0.9822895678643964,0.52392578125,1,1,0.7814801431028021,0.7814801335334778,0.3099517822265625,2.5212958528225884,0.8416763693857723,0.8416763544082642,2.7155074358325195,1,1,79,111,71,123,0.9615645035049589,0.9838807920919614,0.9670277493761337,0.9832003580551384,0.00019116041259759076,3.43494750384421e-05,0.9562231197740669,0.9822205102035414,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,124,pneumonia,E-EF92BEF2BC79AC7D99E44B1F.jpeg,1,0.9790527230493468,0.52392578125,1,1,0.7933194279867263,0.7933194041252136,0.343048095703125,2.3125603608459255,0.8251517328817879,0.8251517415046692,2.405352903039803,1,1,48,144,59,129,0.9649755561555472,0.9622169562311405,0.9660700658057886,0.9675128597688171,0.0001700174586044545,0.0006177915832112912,0.12372663343601109,0.03522777557313638,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,125,pneumonia,E-F051ECCC0E91B0C03A0B3894.jpeg,1,0.9987746642506524,0.52392578125,1,1,0.8981147969423866,0.898114800453186,0.5049896240234375,1.7784816840131816,0.8882641659101009,0.8882641792297363,1.7589750831571045,1,1,48,112,68,99,0.9950474686623008,0.9967602688523813,0.9952670251274722,0.9969971973168466,8.759171294958623e-05,0.0011061846565264544,0.8413570830321501,0.9495646510085215,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,126,pneumonia,E-FA7B18636100FBD243EBAF3A.jpeg,1,0.9940576550031833,0.52392578125,1,1,0.7363775189714072,0.7363775372505188,0.2697601318359375,2.7297492552355984,0.7929612267147825,0.7929612398147583,2.93950489020759,1,1,176,143,183,98,0.9920234280271678,0.9861023502704027,0.9928314172533665,0.9905787610157831,0.0004327405593700373,0.0005657481405176856,0.6980135820441394,0.7036887128174402,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,2024,127,pneumonia,E-FDAF56855798F8C5BE7AC652.jpeg,1,0.9994205688990835,0.52392578125,1,1,0.7983207652991737,0.7983207702636719,0.37738037109375,2.1154273683748444,0.8656040036939937,0.8656039834022522,2.293717612246869,1,1,144,79,178,112,0.9897094712238461,0.994857108186415,0.9920304249793688,0.9961048654712705,3.0483104578316045e-05,0.00025259595589877115,0.5989683518038654,0.5484922262737035,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_2024/best_checkpoint.pt
